timestamp,open,high,low,close,volume
2025-01-13 21:05:00,93781.0,93931.0,93781.0,93931.0,3.5894805133333367
2025-01-13 21:06:00,93931.0,93931.0,93781.0,93781.0,11.64586397999999
2025-01-13 21:06:00,93781.0,93781.0,93631.0,93631.0,11.64586397999999
2025-01-13 21:35:00,93631.0,93781.0,93631.0,93781.0,2.4804807450000017
2025-01-13 21:35:00,93781.0,93931.0,93781.0,93931.0,2.4804807450000017
2025-01-13 21:39:00,93931.0,94081.0,93931.0,94081.0,32.08198417000001
2025-01-13 21:41:00,94081.0,94231.0,94081.0,94231.0,13.000561740000007
2025-01-13 21:44:00,94231.0,94381.0,94231.0,94381.0,14.531070289999992
2025-01-13 22:12:00,94381.0,94531.0,94381.0,94531.0,9.58765910999999
2025-01-13 22:16:00,94531.0,94681.0,94531.0,94681.0,20.262643709999992
2025-01-13 22:33:00,94681.0,94681.0,94531.0,94531.0,2.757493075000002
2025-01-13 22:33:00,94531.0,94531.0,94381.0,94381.0,2.757493075000002
2025-01-13 22:40:00,94381.0,94381.0,94231.0,94231.0,6.581591239999999
2025-01-13 23:10:00,94231.0,94381.0,94231.0,94381.0,7.895835684999999
2025-01-13 23:10:00,94381.0,94531.0,94381.0,94531.0,7.895835684999999
2025-01-13 23:26:00,94531.0,94531.0,94381.0,94381.0,1.0210215650000003
2025-01-13 23:26:00,94381.0,94381.0,94231.0,94231.0,1.0210215650000003
2025-01-13 23:56:00,94231.0,94381.0,94231.0,94381.0,4.885148589999998
2025-01-13 23:56:00,94381.0,94531.0,94381.0,94531.0,4.885148589999998
2025-01-14 00:18:00,94531.0,94681.0,94531.0,94681.0,27.524838240000033
2025-01-14 00:22:00,94681.0,94831.0,94681.0,94831.0,6.042875449999997
2025-01-14 00:31:00,94831.0,94831.0,94681.0,94681.0,5.366383564999997
2025-01-14 00:31:00,94681.0,94681.0,94531.0,94531.0,5.366383564999997
2025-01-14 00:44:00,94531.0,94531.0,94381.0,94381.0,21.54609831000001
2025-01-14 01:07:00,94381.0,94531.0,94381.0,94531.0,2.911508450000001
2025-01-14 01:07:00,94531.0,94681.0,94531.0,94681.0,2.911508450000001
2025-01-14 01:09:00,94681.0,94831.0,94681.0,94831.0,3.463933019999995
2025-01-14 01:28:00,94831.0,94981.0,94831.0,94981.0,47.10574645000005
2025-01-14 01:38:00,94981.0,94981.0,94831.0,94831.0,3.5416949649999956
2025-01-14 01:38:00,94831.0,94831.0,94681.0,94681.0,3.5416949649999956
2025-01-14 02:19:00,94681.0,94831.0,94681.0,94831.0,18.30329410500002
2025-01-14 02:19:00,94831.0,94981.0,94831.0,94981.0,18.30329410500002
2025-01-14 02:21:00,94981.0,95131.0,94981.0,95131.0,8.167745600000016
2025-01-14 03:02:00,95131.0,95131.0,94981.0,94981.0,2.5107211850000026
2025-01-14 03:02:00,94981.0,94981.0,94831.0,94831.0,2.5107211850000026
2025-01-14 04:09:00,94831.0,94981.0,94831.0,94981.0,1.7522276600000004
2025-01-14 04:09:00,94981.0,95131.0,94981.0,95131.0,1.7522276600000004
2025-01-14 04:31:00,95131.0,95131.0,94981.0,94981.0,2.0295553349999995
2025-01-14 04:31:00,94981.0,94981.0,94831.0,94831.0,2.0295553349999995
2025-01-14 05:01:00,94831.0,94981.0,94831.0,94981.0,4.939526015
2025-01-14 05:01:00,94981.0,95131.0,94981.0,95131.0,4.939526015
2025-01-14 05:07:00,95131.0,95281.0,95131.0,95281.0,48.39204853999999
2025-01-14 05:12:00,95281.0,95431.0,95281.0,95431.0,3.3380778499999995
2025-01-14 05:24:00,95431.0,95431.0,95281.0,95281.0,0.5314866749999998
2025-01-14 05:24:00,95281.0,95281.0,95131.0,95131.0,0.5314866749999998
2025-01-14 05:50:00,95131.0,95131.0,94981.0,94981.0,3.95738058
2025-01-14 06:01:00,94981.0,94981.0,94831.0,94831.0,14.50592998999999
2025-01-14 08:08:00,94831.0,94981.0,94831.0,94981.0,3.580644080000003
2025-01-14 08:08:00,94981.0,95131.0,94981.0,95131.0,3.580644080000003
2025-01-14 08:09:00,95131.0,95281.0,95131.0,95281.0,16.009087470000008
2025-01-14 08:12:00,95281.0,95431.0,95281.0,95431.0,35.24951147999997
2025-01-14 08:17:00,95431.0,95581.0,95431.0,95581.0,33.88189228999994
2025-01-14 08:25:00,95581.0,95581.0,95431.0,95431.0,3.1492553350000003
2025-01-14 08:25:00,95431.0,95431.0,95281.0,95281.0,3.1492553350000003
2025-01-14 08:42:00,95281.0,95431.0,95281.0,95431.0,4.687906425
2025-01-14 08:42:00,95431.0,95581.0,95431.0,95581.0,4.687906425
2025-01-14 08:52:00,95581.0,95731.0,95581.0,95731.0,16.521987389999985
2025-01-14 09:22:00,95731.0,95881.0,95731.0,95881.0,29.38581342999992
2025-01-14 09:24:00,95881.0,96031.0,95881.0,96031.0,84.03933977000011
2025-01-14 09:25:00,96031.0,96181.0,96031.0,96181.0,31.601093479999985
2025-01-14 09:26:00,96181.0,96331.0,96181.0,96331.0,45.66124812999994
2025-01-14 09:33:00,96331.0,96481.0,96331.0,96481.0,23.972590219999923
2025-01-14 09:36:00,96481.0,96631.0,96481.0,96631.0,13.729409450000018
2025-01-14 09:45:00,96631.0,96781.0,96631.0,96781.0,11.7499756
2025-01-14 09:48:00,96781.0,96931.0,96781.0,96931.0,14.07075497999998
2025-01-14 09:49:00,96931.0,97081.0,96931.0,97081.0,57.58199538999998
2025-01-14 09:51:00,97081.0,97231.0,97081.0,97231.0,16.45779940999999
2025-01-14 10:06:00,97231.0,97231.0,97081.0,97081.0,2.901091954999998
2025-01-14 10:06:00,97081.0,97081.0,96931.0,96931.0,2.901091954999998
2025-01-14 10:09:00,96931.0,96931.0,96781.0,96781.0,9.277018899999998
2025-01-14 10:32:00,96781.0,96781.0,96631.0,96631.0,3.4921643200000005
2025-01-14 11:17:00,96631.0,96631.0,96481.0,96481.0,1.3884975099999994
2025-01-14 11:23:00,96481.0,96481.0,96331.0,96331.0,5.576875449999997
2025-01-14 11:47:00,96331.0,96481.0,96331.0,96481.0,3.1589208450000013
2025-01-14 11:47:00,96481.0,96631.0,96481.0,96631.0,3.1589208450000013
2025-01-14 12:07:00,96631.0,96631.0,96481.0,96481.0,3.5324357900000014
2025-01-14 12:07:00,96481.0,96481.0,96331.0,96331.0,3.5324357900000014
2025-01-14 12:20:00,96331.0,96331.0,96181.0,96181.0,14.886078139999997
2025-01-14 12:24:00,96181.0,96181.0,96031.0,96031.0,30.674313649999966
2025-01-14 12:41:00,96031.0,96181.0,96031.0,96181.0,2.0958886500000005
2025-01-14 12:41:00,96181.0,96331.0,96181.0,96331.0,2.0958886500000005
2025-01-14 12:56:00,96331.0,96331.0,96181.0,96181.0,0.7824454649999998
2025-01-14 12:56:00,96181.0,96181.0,96031.0,96031.0,0.7824454649999998
2025-01-14 13:02:00,96031.0,96031.0,95881.0,95881.0,12.858096379999989
2025-01-14 13:30:00,95881.0,96031.0,95881.0,96031.0,34.353448421666435
2025-01-14 13:30:00,96031.0,96181.0,96031.0,96181.0,34.353448421666435
2025-01-14 13:30:00,96181.0,96331.0,96181.0,96331.0,34.353448421666435
2025-01-14 13:30:00,96331.0,96481.0,96331.0,96481.0,34.353448421666435
2025-01-14 13:30:00,96481.0,96631.0,96481.0,96631.0,34.353448421666435
2025-01-14 13:30:00,96631.0,96781.0,96631.0,96781.0,34.353448421666435
2025-01-14 13:31:00,96781.0,96931.0,96781.0,96931.0,42.85956144000008
2025-01-14 13:31:00,96931.0,97081.0,96931.0,97081.0,42.85956144000008
2025-01-14 13:32:00,97081.0,97081.0,96931.0,96931.0,14.351703555000006
2025-01-14 13:32:00,96931.0,96931.0,96781.0,96781.0,14.351703555000006
2025-01-14 13:35:00,96781.0,96781.0,96631.0,96631.0,6.606177980000004
2025-01-14 13:35:00,96631.0,96631.0,96481.0,96481.0,6.606177980000004
2025-01-14 13:44:00,96481.0,96481.0,96331.0,96331.0,10.451799069999996
2025-01-14 13:47:00,96331.0,96481.0,96331.0,96481.0,2.4301806950000024
2025-01-14 13:47:00,96481.0,96631.0,96481.0,96631.0,2.4301806950000024
2025-01-14 13:52:00,96631.0,96631.0,96481.0,96481.0,2.8656989600000053
2025-01-14 13:52:00,96481.0,96481.0,96331.0,96331.0,2.8656989600000053
2025-01-14 14:03:00,96331.0,96331.0,96181.0,96181.0,16.544875845000014
2025-01-14 14:03:00,96181.0,96181.0,96031.0,96031.0,16.544875845000014
2025-01-14 14:16:00,96031.0,96181.0,96031.0,96181.0,2.702923609999997
2025-01-14 14:16:00,96181.0,96331.0,96181.0,96331.0,2.702923609999997
2025-01-14 14:20:00,96331.0,96481.0,96331.0,96481.0,4.954323909999996
2025-01-14 14:26:00,96481.0,96631.0,96481.0,96631.0,11.360844840000029
2025-01-14 14:30:00,96631.0,96781.0,96631.0,96781.0,36.786887269999994
2025-01-14 14:34:00,96781.0,96931.0,96781.0,96931.0,33.312010899999976
2025-01-14 14:37:00,96931.0,97081.0,96931.0,97081.0,25.728924900000017
2025-01-14 14:38:00,97081.0,97231.0,97081.0,97231.0,15.985593209999976
2025-01-14 14:42:00,97231.0,97231.0,97081.0,97081.0,13.838023809999983
2025-01-14 14:42:00,97081.0,97081.0,96931.0,96931.0,13.838023809999983
2025-01-14 14:45:00,96931.0,96931.0,96781.0,96781.0,25.812355720000017
2025-01-14 14:46:00,96781.0,96781.0,96631.0,96631.0,17.56879371000001
2025-01-14 14:53:00,96631.0,96631.0,96481.0,96481.0,9.787014069999996
2025-01-14 14:55:00,96481.0,96481.0,96331.0,96331.0,42.83653216
2025-01-14 14:58:00,96331.0,96331.0,96181.0,96181.0,12.252134050000006
2025-01-14 15:03:00,96181.0,96331.0,96181.0,96331.0,7.921247125000004
2025-01-14 15:03:00,96331.0,96481.0,96331.0,96481.0,7.921247125000004
2025-01-14 15:07:00,96481.0,96631.0,96481.0,96631.0,21.476576370000032
2025-01-14 15:11:00,96631.0,96781.0,96631.0,96781.0,17.199405439999992
2025-01-14 15:16:00,96781.0,96931.0,96781.0,96931.0,18.10689734000002
2025-01-14 15:20:00,96931.0,96931.0,96781.0,96781.0,11.529355534999988
2025-01-14 15:20:00,96781.0,96781.0,96631.0,96631.0,11.529355534999988
2025-01-14 15:24:00,96631.0,96631.0,96481.0,96481.0,16.27917364999999
2025-01-14 15:27:00,96481.0,96481.0,96331.0,96331.0,19.768208699999985
2025-01-14 15:34:00,96331.0,96481.0,96331.0,96481.0,5.316717705000003
2025-01-14 15:34:00,96481.0,96631.0,96481.0,96631.0,5.316717705000003
2025-01-14 15:44:00,96631.0,96781.0,96631.0,96781.0,11.576931020000002
2025-01-14 15:59:00,96781.0,96781.0,96631.0,96631.0,7.752322450000008
2025-01-14 15:59:00,96631.0,96631.0,96481.0,96481.0,7.752322450000008
2025-01-14 16:00:00,96481.0,96481.0,96331.0,96331.0,45.11971741000006
2025-01-14 16:01:00,96331.0,96331.0,96181.0,96181.0,23.731337569999976
2025-01-14 16:02:00,96181.0,96181.0,96031.0,96031.0,28.62375230000007
2025-01-14 16:03:00,96031.0,96031.0,95881.0,95881.0,36.83537242000007
2025-01-14 16:03:00,95881.0,95881.0,95731.0,95731.0,36.83537242000007
2025-01-14 16:22:00,95731.0,95881.0,95731.0,95881.0,8.517517809999989
2025-01-14 16:22:00,95881.0,96031.0,95881.0,96031.0,8.517517809999989
2025-01-14 16:25:00,96031.0,96181.0,96031.0,96181.0,30.381795930000003
2025-01-14 16:29:00,96181.0,96181.0,96031.0,96031.0,5.384865025
2025-01-14 16:29:00,96031.0,96031.0,95881.0,95881.0,5.384865025
2025-01-14 16:33:00,95881.0,95881.0,95731.0,95731.0,26.216430920000075
2025-01-14 16:43:00,95731.0,95731.0,95581.0,95581.0,47.54013330000004
2025-01-14 16:44:00,95581.0,95581.0,95431.0,95431.0,36.15794013999997
2025-01-14 16:58:00,95431.0,95581.0,95431.0,95581.0,6.628510345000002
2025-01-14 16:58:00,95581.0,95731.0,95581.0,95731.0,6.628510345000002
2025-01-14 17:07:00,95731.0,95881.0,95731.0,95881.0,21.68604613
2025-01-14 17:13:00,95881.0,96031.0,95881.0,96031.0,11.568667469999996
2025-01-14 17:22:00,96031.0,96031.0,95881.0,95881.0,7.074675114999992
2025-01-14 17:22:00,95881.0,95881.0,95731.0,95731.0,7.074675114999992
2025-01-14 17:38:00,95731.0,95881.0,95731.0,95881.0,3.5229814699999995
2025-01-14 17:38:00,95881.0,96031.0,95881.0,96031.0,3.5229814699999995
2025-01-14 17:44:00,96031.0,96181.0,96031.0,96181.0,9.625761339999992
2025-01-14 17:52:00,96181.0,96331.0,96181.0,96331.0,7.780664230000015
2025-01-14 17:57:00,96331.0,96481.0,96331.0,96481.0,12.467390709999991
2025-01-14 18:31:00,96481.0,96631.0,96481.0,96631.0,3.8274323799999967
2025-01-14 18:39:00,96631.0,96781.0,96631.0,96781.0,6.118200540000004
2025-01-14 18:49:00,96781.0,96931.0,96781.0,96931.0,11.12671081
2025-01-14 19:02:00,96931.0,96931.0,96781.0,96781.0,10.280855454999996
2025-01-14 19:02:00,96781.0,96781.0,96631.0,96631.0,10.280855454999996
2025-01-14 19:25:00,96631.0,96781.0,96631.0,96781.0,2.803424904999998
2025-01-14 19:25:00,96781.0,96931.0,96781.0,96931.0,2.803424904999998
2025-01-14 19:54:00,96931.0,96931.0,96781.0,96781.0,14.130929644999998
2025-01-14 19:54:00,96781.0,96781.0,96631.0,96631.0,14.130929644999998
2025-01-14 20:00:00,96631.0,96631.0,96481.0,96481.0,13.014572589999982
2025-01-14 20:02:00,96481.0,96481.0,96331.0,96331.0,22.29672661000002
2025-01-14 20:16:00,96331.0,96481.0,96331.0,96481.0,7.825392284999995
2025-01-14 20:16:00,96481.0,96631.0,96481.0,96631.0,7.825392284999995
2025-01-14 20:23:00,96631.0,96781.0,96631.0,96781.0,8.11665974000001
2025-01-14 20:39:00,96781.0,96781.0,96631.0,96631.0,10.064956569999987
2025-01-14 20:39:00,96631.0,96631.0,96481.0,96481.0,10.064956569999987
2025-01-14 21:32:00,96481.0,96481.0,96331.0,96331.0,2.39421337
2025-01-14 22:36:00,96331.0,96481.0,96331.0,96481.0,0.7372469249999992
2025-01-14 22:36:00,96481.0,96631.0,96481.0,96631.0,0.7372469249999992
2025-01-15 00:13:00,96631.0,96781.0,96631.0,96781.0,14.407757789999993
2025-01-15 00:22:00,96781.0,96931.0,96781.0,96931.0,27.623580959999995
2025-01-15 00:24:00,96931.0,97081.0,96931.0,97081.0,4.058175009999994
2025-01-15 00:30:00,97081.0,97231.0,97081.0,97231.0,26.690725489999956
2025-01-15 00:36:00,97231.0,97231.0,97081.0,97081.0,1.345619895000001
2025-01-15 00:36:00,97081.0,97081.0,96931.0,96931.0,1.345619895000001
2025-01-15 00:41:00,96931.0,96931.0,96781.0,96781.0,3.663011490000001
2025-01-15 01:10:00,96781.0,96931.0,96781.0,96931.0,9.917183719999985
2025-01-15 01:10:00,96931.0,97081.0,96931.0,97081.0,9.917183719999985
2025-01-15 01:43:00,97081.0,97231.0,97081.0,97231.0,40.288772089999966
2025-01-15 01:55:00,97231.0,97381.0,97231.0,97381.0,28.08311677
2025-01-15 02:15:00,97381.0,97381.0,97231.0,97231.0,3.485534024999997
2025-01-15 02:15:00,97231.0,97231.0,97081.0,97081.0,3.485534024999997
2025-01-15 02:22:00,97081.0,97081.0,96931.0,96931.0,11.543290419999996
2025-01-15 02:32:00,96931.0,96931.0,96781.0,96781.0,6.951685090000004
2025-01-15 03:12:00,96781.0,96931.0,96781.0,96931.0,2.823136699999999
2025-01-15 03:12:00,96931.0,97081.0,96931.0,97081.0,2.823136699999999
2025-01-15 03:20:00,97081.0,97081.0,96931.0,96931.0,1.7334776199999982
2025-01-15 03:20:00,96931.0,96931.0,96781.0,96781.0,1.7334776199999982
2025-01-15 03:37:00,96781.0,96931.0,96781.0,96931.0,1.6152851549999974
2025-01-15 03:37:00,96931.0,97081.0,96931.0,97081.0,1.6152851549999974
2025-01-15 03:56:00,97081.0,97231.0,97081.0,97231.0,6.663067780000014
2025-01-15 04:00:00,97231.0,97381.0,97231.0,97381.0,64.7270607400002
2025-01-15 04:01:00,97381.0,97531.0,97381.0,97531.0,24.803636159999957
2025-01-15 04:15:00,97531.0,97531.0,97381.0,97381.0,2.548628165
2025-01-15 04:15:00,97381.0,97381.0,97231.0,97231.0,2.548628165
2025-01-15 04:19:00,97231.0,97231.0,97081.0,97081.0,2.680151430000002
2025-01-15 04:27:00,97081.0,97231.0,97081.0,97231.0,5.465633130000008
2025-01-15 04:27:00,97231.0,97381.0,97231.0,97381.0,5.465633130000008
2025-01-15 05:05:00,97381.0,97381.0,97231.0,97231.0,2.3249640549999993
2025-01-15 05:05:00,97231.0,97231.0,97081.0,97081.0,2.3249640549999993
2025-01-15 05:09:00,97081.0,97081.0,96931.0,96931.0,20.74120743
2025-01-15 05:11:00,96931.0,96931.0,96781.0,96781.0,12.66478908
2025-01-15 05:33:00,96781.0,96931.0,96781.0,96931.0,0.3611797900000005
2025-01-15 05:33:00,96931.0,97081.0,96931.0,97081.0,0.3611797900000005
2025-01-15 07:14:00,97081.0,97231.0,97081.0,97231.0,1.22968465
2025-01-15 07:22:00,97231.0,97381.0,97231.0,97381.0,19.57308320999995
2025-01-15 07:30:00,97381.0,97531.0,97381.0,97531.0,5.484197680000006
2025-01-15 07:44:00,97531.0,97531.0,97381.0,97381.0,2.1712160999999974
2025-01-15 07:44:00,97381.0,97381.0,97231.0,97231.0,2.1712160999999974
2025-01-15 09:25:00,97231.0,97231.0,97081.0,97081.0,13.292594309999984
2025-01-15 09:29:00,97081.0,97081.0,96931.0,96931.0,38.62311475999999
2025-01-15 09:55:00,96931.0,96931.0,96781.0,96781.0,8.12648543999999
2025-01-15 10:33:00,96781.0,96931.0,96781.0,96931.0,0.43435251500000005
2025-01-15 10:33:00,96931.0,97081.0,96931.0,97081.0,0.43435251500000005
2025-01-15 11:08:00,97081.0,97081.0,96931.0,96931.0,0.4763463649999998
2025-01-15 11:08:00,96931.0,96931.0,96781.0,96781.0,0.4763463649999998
2025-01-15 11:16:00,96781.0,96781.0,96631.0,96631.0,9.61282221
2025-01-15 12:41:00,96631.0,96781.0,96631.0,96781.0,3.4227416600000002
2025-01-15 12:41:00,96781.0,96931.0,96781.0,96931.0,3.4227416600000002
2025-01-15 12:43:00,96931.0,97081.0,96931.0,97081.0,6.562084609999996
2025-01-15 13:26:00,97081.0,97231.0,97081.0,97231.0,2.0425384300000005
2025-01-15 13:30:00,97231.0,97381.0,97231.0,97381.0,81.79536657399886
2025-01-15 13:30:00,97381.0,97531.0,97381.0,97531.0,81.79536657399886
2025-01-15 13:30:00,97531.0,97681.0,97531.0,97681.0,81.79536657399886
2025-01-15 13:30:00,97681.0,97831.0,97681.0,97831.0,81.79536657399886
2025-01-15 13:30:00,97831.0,97981.0,97831.0,97981.0,81.79536657399886
2025-01-15 13:32:00,97981.0,98131.0,97981.0,98131.0,34.23970637666671
2025-01-15 13:32:00,98131.0,98281.0,98131.0,98281.0,34.23970637666671
2025-01-15 13:32:00,98281.0,98431.0,98281.0,98431.0,34.23970637666671
2025-01-15 13:46:00,98431.0,98581.0,98431.0,98581.0,41.16711763000011
2025-01-15 13:47:00,98581.0,98731.0,98581.0,98731.0,46.231449400000024
2025-01-15 13:48:00,98731.0,98881.0,98731.0,98881.0,68.29492091000019
2025-01-15 14:00:00,98881.0,99031.0,98881.0,99031.0,23.80463162000001
2025-01-15 14:00:00,99031.0,99181.0,99031.0,99181.0,23.80463162000001
2025-01-15 14:00:00,99181.0,99331.0,99181.0,99331.0,23.80463162000001
2025-01-15 14:12:00,99331.0,99331.0,99181.0,99181.0,12.633978195000003
2025-01-15 14:12:00,99181.0,99181.0,99031.0,99031.0,12.633978195000003
2025-01-15 14:15:00,99031.0,99031.0,98881.0,98881.0,8.152363889999998
2025-01-15 14:16:00,98881.0,98881.0,98731.0,98731.0,47.076289470000006
2025-01-15 14:24:00,98731.0,98881.0,98731.0,98881.0,8.781990114999983
2025-01-15 14:24:00,98881.0,99031.0,98881.0,99031.0,8.781990114999983
2025-01-15 14:29:00,99031.0,99031.0,98881.0,98881.0,10.63234378499997
2025-01-15 14:29:00,98881.0,98881.0,98731.0,98731.0,10.63234378499997
2025-01-15 14:47:00,98731.0,98881.0,98731.0,98881.0,30.604733170000056
2025-01-15 14:47:00,98881.0,99031.0,98881.0,99031.0,30.604733170000056
2025-01-15 14:51:00,99031.0,99181.0,99031.0,99181.0,38.75532650999997
2025-01-15 14:56:00,99181.0,99331.0,99181.0,99331.0,29.117828310000046
2025-01-15 15:00:00,99331.0,99481.0,99331.0,99481.0,74.05880647999969
2025-01-15 15:00:00,99481.0,99631.0,99481.0,99631.0,74.05880647999969
2025-01-15 15:14:00,99631.0,99631.0,99481.0,99481.0,8.140179809999992
2025-01-15 15:14:00,99481.0,99481.0,99331.0,99331.0,8.140179809999992
2025-01-15 15:27:00,99331.0,99481.0,99331.0,99481.0,17.257960130000008
2025-01-15 15:27:00,99481.0,99631.0,99481.0,99631.0,17.257960130000008
2025-01-15 15:40:00,99631.0,99631.0,99481.0,99481.0,13.224270940000013
2025-01-15 15:40:00,99481.0,99481.0,99331.0,99331.0,13.224270940000013
2025-01-15 15:58:00,99331.0,99331.0,99181.0,99181.0,46.85770107000011
2025-01-15 15:59:00,99181.0,99181.0,99031.0,99031.0,22.959805799999973
2025-01-15 16:05:00,99031.0,99181.0,99031.0,99181.0,9.128838090000006
2025-01-15 16:05:00,99181.0,99331.0,99181.0,99331.0,9.128838090000006
2025-01-15 16:32:00,99331.0,99331.0,99181.0,99181.0,13.693710165000022
2025-01-15 16:32:00,99181.0,99181.0,99031.0,99031.0,13.693710165000022
2025-01-15 17:15:00,99031.0,99181.0,99031.0,99181.0,39.101540335000024
2025-01-15 17:15:00,99181.0,99331.0,99181.0,99331.0,39.101540335000024
2025-01-15 17:23:00,99331.0,99331.0,99181.0,99181.0,6.895532810000005
2025-01-15 17:23:00,99181.0,99181.0,99031.0,99031.0,6.895532810000005
2025-01-15 17:32:00,99031.0,99181.0,99031.0,99181.0,4.321722884999997
2025-01-15 17:32:00,99181.0,99331.0,99181.0,99331.0,4.321722884999997
2025-01-15 17:50:00,99331.0,99331.0,99181.0,99181.0,3.795840410000001
2025-01-15 17:50:00,99181.0,99181.0,99031.0,99031.0,3.795840410000001
2025-01-15 17:52:00,99031.0,99031.0,98881.0,98881.0,19.476367249999967
2025-01-15 17:56:00,98881.0,98881.0,98731.0,98731.0,20.038957900000035
2025-01-15 18:15:00,98731.0,98881.0,98731.0,98881.0,11.333273350000011
2025-01-15 18:15:00,98881.0,99031.0,98881.0,99031.0,11.333273350000011
2025-01-15 18:42:00,99031.0,99181.0,99031.0,99181.0,10.320331919999992
2025-01-15 18:46:00,99181.0,99331.0,99181.0,99331.0,33.06200582000001
2025-01-15 19:02:00,99331.0,99481.0,99331.0,99481.0,25.59149146999999
2025-01-15 19:36:00,99481.0,99631.0,99481.0,99631.0,37.09395064000004
2025-01-15 19:56:00,99631.0,99781.0,99631.0,99781.0,12.782955420000016
2025-01-15 20:01:00,99781.0,99931.0,99781.0,99931.0,49.86405869000035
2025-01-15 20:08:00,99931.0,100081.0,99931.0,100081.0,36.36701167000004
2025-01-15 20:11:00,100081.0,100231.0,100081.0,100231.0,51.30141764
2025-01-15 20:12:00,100231.0,100381.0,100231.0,100381.0,69.0308436900001
2025-01-15 20:19:00,100381.0,100531.0,100381.0,100531.0,25.96143772000005
2025-01-15 20:24:00,100531.0,100681.0,100531.0,100681.0,13.11033901999999
2025-01-15 20:28:00,100681.0,100681.0,100531.0,100531.0,13.341295133333341
2025-01-15 20:28:00,100531.0,100531.0,100381.0,100381.0,13.341295133333341
2025-01-15 20:28:00,100381.0,100381.0,100231.0,100231.0,13.341295133333341
2025-01-15 20:30:00,100231.0,100231.0,100081.0,100081.0,29.477431710000012
2025-01-15 20:40:00,100081.0,100081.0,99931.0,99931.0,35.06024729000002
2025-01-15 20:43:00,99931.0,99931.0,99781.0,99781.0,37.54295322999998
2025-01-15 20:48:00,99781.0,99781.0,99631.0,99631.0,24.94140939999999
2025-01-15 23:27:00,99631.0,99781.0,99631.0,99781.0,4.645160220000006
2025-01-15 23:27:00,99781.0,99931.0,99781.0,99931.0,4.645160220000006
2025-01-15 23:29:00,99931.0,100081.0,99931.0,100081.0,29.79609575000004
2025-01-15 23:40:00,100081.0,100231.0,100081.0,100231.0,11.227978559999986
2025-01-15 23:56:00,100231.0,100381.0,100231.0,100381.0,9.183897739999995
2025-01-16 00:00:00,100381.0,100531.0,100381.0,100531.0,26.520497670000008
